question,correct_answers,question_type
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>38 ± 3 Pa, n=19<br>16 ± 2 Pa, n=13",2;2e0;2 e0;2e 0;2 e 0;2E0;2 E0;2E 0;2 E 0;2.;2.5;2.5e0;2.5 e0;2.5e 0;2.5 e 0;2.5E0;2.5 E0;2.5E 0;2.5 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>30 ± 30 mbar, n=10<br>0e0 ± 20 mbar, n=6",20;2e1;2 e1;2e 1;2 e 1;2E1;2 E1;2E 1;2 E 1;22;2.2e1;2.2 e1;2.2e 1;2.2 e 1;2.2E1;2.2 E1;2.2E 1;2.2 E 1;22.,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>6 ± 9 kV, n=17<br>55 ± 7 kV, n=11",8;8e0;8 e0;8e 0;8 e 0;8E0;8 E0;8E 0;8 E 0;8.;7.8;7.8e0;7.8 e0;7.8e 0;7.8 e 0;7.8E0;7.8 E0;7.8E 0;7.8 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>2 ± 6 J, n=19<br>0. ± 5 J, n=14",6;6e0;6 e0;6e 0;6 e 0;6E0;6 E0;6E 0;6 E 0;6.;5.9;5.9e0;5.9 e0;5.9e 0;5.9 e 0;5.9E0;5.9 E0;5.9E 0;5.9 E 0;5.91;5.91e0;5.91 e0;5.91e 0;5.91 e 0;5.91E0;5.91 E0;5.91E 0;5.91 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>22.4 ± 0.8 kg, n=17<br>3.1 ± 0.7 kg, n=19",0.7;7e-1;7 e-1;7e -1;7 e -1;7E-1;7 E-1;7E -1;7 E -1;.7;0.74;7.4e-1;7.4 e-1;7.4e -1;7.4 e -1;7.4E-1;7.4 E-1;7.4E -1;7.4 E -1;.74,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>67 ± 3 mbar, n=7<br>0. ± 3 mbar, n=19",3;3e0;3 e0;3e 0;3 e 0;3E0;3 E0;3E 0;3 E 0;3.;2.8;2.8e0;2.8 e0;2.8e 0;2.8 e 0;2.8E0;2.8 E0;2.8E 0;2.8 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>42.9 ± 0.5 h, n=13<br>0.3 ± 0.3 h, n=4",0.5;5e-1;5 e-1;5e -1;5 e -1;5E-1;5 E-1;5E -1;5 E -1;.5;0.50;5.0e-1;5.0 e-1;5.0e -1;5.0 e -1;5.0E-1;5.0 E-1;5.0E -1;5.0 E -1;.50,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>30 ± 20 J, n=7<br>0. ± 11 J, n=10",10;1e1;1 e1;1e 1;1 e 1;1E1;1 E1;1E 1;1 E 1;13;1.3e1;1.3 e1;1.3e 1;1.3 e 1;1.3E1;1.3 E1;1.3E 1;1.3 E 1;13.,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>46.7 ± 0.5 Hz, n=13<br>0.8 ± 0.3 Hz, n=9",0.4;4e-1;4 e-1;4e -1;4 e -1;4E-1;4 E-1;4E -1;4 E -1;.4;0.40;4.0e-1;4.0 e-1;4.0e -1;4.0 e -1;4.0E-1;4.0 E-1;4.0E -1;4.0 E -1;.40,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>90. ± 2 mmHg, n=6<br>5.4 ± 1.2 mmHg, n=16",1;1e0;1 e0;1e 0;1 e 0;1E0;1 E0;1E 0;1 E 0;1.;1.3;1.3e0;1.3 e0;1.3e 0;1.3 e 0;1.3E0;1.3 E0;1.3E 0;1.3 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>15.3 ± 0.3 kPa, n=10<br>2.1 ± 0.2 kPa, n=17",0.3;3e-1;3 e-1;3e -1;3 e -1;3E-1;3 E-1;3E -1;3 E -1;.3;0.25;2.5e-1;2.5 e-1;2.5e -1;2.5 e -1;2.5E-1;2.5 E-1;2.5E -1;2.5 E -1;.25;0.250;2.50e-1;2.50 e-1;2.50e -1;2.50 e -1;2.50E-1;2.50 E-1;2.50E -1;2.50 E -1;.250,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>60. ± 15 mmHg, n=10<br>8 ± 11 mmHg, n=11",10;1e1;1 e1;1e 1;1 e 1;1E1;1 E1;1E 1;1 E 1;13;1.3e1;1.3 e1;1.3e 1;1.3 e 1;1.3E1;1.3 E1;1.3E 1;1.3 E 1;13.;12.9;1.29e1;1.29 e1;1.29e 1;1.29 e 1;1.29E1;1.29 E1;1.29E 1;1.29 E 1,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>75.9 ± 1.3 kV, n=20<br>44.7 ± 1.1 kV, n=15",1;1e0;1 e0;1e 0;1 e 0;1E0;1 E0;1E 0;1 E 0;1.;1.2;1.2e0;1.2 e0;1.2e 0;1.2 e 0;1.2E0;1.2 E0;1.2E 0;1.2 E 0;1.20;1.20e0;1.20 e0;1.20e 0;1.20 e 0;1.20E0;1.20 E0;1.20E 0;1.20 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>1.1 ± 0.2 kPa, n=5<br>13.28 ± 0.13 kPa, n=16",0.1;1e-1;1 e-1;1e -1;1 e -1;1E-1;1 E-1;1E -1;1 E -1;.1;0.14;1.4e-1;1.4 e-1;1.4e -1;1.4 e -1;1.4E-1;1.4 E-1;1.4E -1;1.4 E -1;.14,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>11 ± 5 K, n=18<br>15 ± 3 K, n=7",5;5e0;5 e0;5e 0;5 e 0;5E0;5 E0;5E 0;5 E 0;5.;4.6;4.6e0;4.6 e0;4.6e 0;4.6 e 0;4.6E0;4.6 E0;4.6E 0;4.6 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>9 ± 8 kcal, n=8<br>2 ± 5 kcal, n=7",7;7e0;7 e0;7e 0;7 e 0;7E0;7 E0;7E 0;7 E 0;7.;6.8;6.8e0;6.8 e0;6.8e 0;6.8 e 0;6.8E0;6.8 E0;6.8E 0;6.8 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>4.8 ± 0.2 atm, n=20<br>0.2 ± 0.2 atm, n=10",0.2;2e-1;2 e-1;2e -1;2 e -1;2E-1;2 E-1;2E -1;2 E -1;.2;0.18;1.8e-1;1.8 e-1;1.8e -1;1.8 e -1;1.8E-1;1.8 E-1;1.8E -1;1.8 E -1;.18,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>49 ± 4 N, n=8<br>0. ± 3 N, n=14",4;4e0;4 e0;4e 0;4 e 0;4E0;4 E0;4E 0;4 E 0;4.;3.7;3.7e0;3.7 e0;3.7e 0;3.7 e 0;3.7E0;3.7 E0;3.7E 0;3.7 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>1 ± 8 nm, n=20<br>0. ± 6 nm, n=13",7;7e0;7 e0;7e 0;7 e 0;7E0;7 E0;7E 0;7 E 0;7.;7.3;7.3e0;7.3 e0;7.3e 0;7.3 e 0;7.3E0;7.3 E0;7.3E 0;7.3 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>82 ± 7 kJ, n=7<br>2 ± 5 kJ, n=16",6;6e0;6 e0;6e 0;6 e 0;6E0;6 E0;6E 0;6 E 0;6.;5.9;5.9e0;5.9 e0;5.9e 0;5.9 e 0;5.9E0;5.9 E0;5.9E 0;5.9 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>51 ± 4 ms, n=3<br>1 ± 3 ms, n=12",3;3e0;3 e0;3e 0;3 e 0;3E0;3 E0;3E 0;3 E 0;3.;3.1;3.1e0;3.1 e0;3.1e 0;3.1 e 0;3.1E0;3.1 E0;3.1E 0;3.1 E 0;3.05;3.05e0;3.05 e0;3.05e 0;3.05 e 0;3.05E0;3.05 E0;3.05E 0;3.05 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>15 ± 4 W, n=12<br>12 ± 3 W, n=18",4;4e0;4 e0;4e 0;4 e 0;4E0;4 E0;4E 0;4 E 0;4.;3.7;3.7e0;3.7 e0;3.7e 0;3.7 e 0;3.7E0;3.7 E0;3.7E 0;3.7 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>27.5 ± 0.3 h, n=3<br>4.7 ± 0.2 h, n=18",0.2;2e-1;2 e-1;2e -1;2 e -1;2E-1;2 E-1;2E -1;2 E -1;.2;0.21;2.1e-1;2.1 e-1;2.1e -1;2.1 e -1;2.1E-1;2.1 E-1;2.1E -1;2.1 E -1;.21,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>24.6 ± 0.3 M, n=17<br>1.0 ± 0.3 M, n=16",0.3;3e-1;3 e-1;3e -1;3 e -1;3E-1;3 E-1;3E -1;3 E -1;.3;0.32;3.2e-1;3.2 e-1;3.2e -1;3.2 e -1;3.2E-1;3.2 E-1;3.2E -1;3.2 E -1;.32,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>1.3 ± 0.8 ns, n=10<br>3.8 ± 0.3 ns, n=3",0.7;7e-1;7 e-1;7e -1;7 e -1;7E-1;7 E-1;7E -1;7 E -1;.7;0.70;7.0e-1;7.0 e-1;7.0e -1;7.0 e -1;7.0E-1;7.0 E-1;7.0E -1;7.0 E -1;.70,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>2 ± 2 atm, n=15<br>0. ± 2 atm, n=19",2;2e0;2 e0;2e 0;2 e 0;2E0;2 E0;2E 0;2 E 0;2.;1.8;1.8e0;1.8 e0;1.8e 0;1.8 e 0;1.8E0;1.8 E0;1.8E 0;1.8 E 0;1.84;1.84e0;1.84 e0;1.84e 0;1.84 e 0;1.84E0;1.84 E0;1.84E 0;1.84 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>50. ± 2 nm, n=9<br>1.9 ± 1.1 nm, n=4",2;2e0;2 e0;2e 0;2 e 0;2E0;2 E0;2E 0;2 E 0;2.;2.1;2.1e0;2.1 e0;2.1e 0;2.1 e 0;2.1E0;2.1 E0;2.1E 0;2.1 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>70.9 ± 0.9 mbar, n=19<br>0.9 ± 0.8 mbar, n=18",0.8;8e-1;8 e-1;8e -1;8 e -1;8E-1;8 E-1;8E -1;8 E -1;.8;0.83;8.3e-1;8.3 e-1;8.3e -1;8.3 e -1;8.3E-1;8.3 E-1;8.3E -1;8.3 E -1;.83,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>10 ± 20 K, n=15<br>10 ± 20 K, n=18",20;2e1;2 e1;2e 1;2 e 1;2E1;2 E1;2E 1;2 E 1;16;1.6e1;1.6 e1;1.6e 1;1.6 e 1;1.6E1;1.6 E1;1.6E 1;1.6 E 1;16.,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>4 ± 7 W, n=8<br>2 ± 5 W, n=18",6;6e0;6 e0;6e 0;6 e 0;6E0;6 E0;6E 0;6 E 0;6.;5.7;5.7e0;5.7 e0;5.7e 0;5.7 e 0;5.7E0;5.7 E0;5.7E 0;5.7 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>40 ± 20 cal, n=9<br>10 ± 20 cal, n=19",20;2e1;2 e1;2e 1;2 e 1;2E1;2 E1;2E 1;2 E 1;19;1.9e1;1.9 e1;1.9e 1;1.9 e 1;1.9E1;1.9 E1;1.9E 1;1.9 E 1;19.,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>19.3 ± 0.6 mA, n=6<br>1.1 ± 0.5 mA, n=17",0.5;5e-1;5 e-1;5e -1;5 e -1;5E-1;5 E-1;5E -1;5 E -1;.5;0.51;5.1e-1;5.1 e-1;5.1e -1;5.1 e -1;5.1E-1;5.1 E-1;5.1E -1;5.1 E -1;.51,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>11.18 ± 0.13 Pa, n=8<br>19.62 ± 0.11 Pa, n=19",0.1;1e-1;1 e-1;1e -1;1 e -1;1E-1;1 E-1;1E -1;1 E -1;.1;0.12;1.2e-1;1.2 e-1;1.2e -1;1.2 e -1;1.2E-1;1.2 E-1;1.2E -1;1.2 E -1;.12;0.116;1.16e-1;1.16 e-1;1.16e -1;1.16 e -1;1.16E-1;1.16 E-1;1.16E -1;1.16 E -1;.116,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>64 ± 9 mL, n=17<br>3 ± 7 mL, n=16",8;8e0;8 e0;8e 0;8 e 0;8E0;8 E0;8E 0;8 E 0;8.;8.0;8.0e0;8.0 e0;8.0e 0;8.0 e 0;8.0E0;8.0 E0;8.0E 0;8.0 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>83.8 ± 1.0 mL, n=19<br>27.7 ± 0.5 mL, n=4",0.9;9e-1;9 e-1;9e -1;9 e -1;9E-1;9 E-1;9E -1;9 E -1;.9;0.91;9.1e-1;9.1 e-1;9.1e -1;9.1 e -1;9.1E-1;9.1 E-1;9.1E -1;9.1 E -1;.91,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>21.0 ± 0.2 N, n=11<br>3.7 ± 0.2 N, n=13",0.2;2e-1;2 e-1;2e -1;2 e -1;2E-1;2 E-1;2E -1;2 E -1;.2;0.19;1.9e-1;1.9 e-1;1.9e -1;1.9 e -1;1.9E-1;1.9 E-1;1.9E -1;1.9 E -1;.19,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>11 ± 3 Hz, n=8<br>1 ± 2 Hz, n=19",2;2e0;2 e0;2e 0;2 e 0;2E0;2 E0;2E 0;2 E 0;2.;2.3;2.3e0;2.3 e0;2.3e 0;2.3 e 0;2.3E0;2.3 E0;2.3E 0;2.3 E 0;2.31;2.31e0;2.31 e0;2.31e 0;2.31 e 0;2.31E0;2.31 E0;2.31E 0;2.31 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>12 ± 2 kcal, n=18<br>1.8 ± 1.4 kcal, n=12",2;2e0;2 e0;2e 0;2 e 0;2E0;2 E0;2E 0;2 E 0;2.;1.6;1.6e0;1.6 e0;1.6e 0;1.6 e 0;1.6E0;1.6 E0;1.6E 0;1.6 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>10 ± 20 kg, n=9<br>50 ± 20 kg, n=13",20;2e1;2 e1;2e 1;2 e 1;2E1;2 E1;2E 1;2 E 1;20.;2.0e1;2.0 e1;2.0e 1;2.0 e 1;2.0E1;2.0 E1;2.0E 1;2.0 E 1;20..,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>3 ± 5 M, n=11<br>0. ± 3 M, n=6",4;4e0;4 e0;4e 0;4 e 0;4E0;4 E0;4E 0;4 E 0;4.;4.1;4.1e0;4.1 e0;4.1e 0;4.1 e 0;4.1E0;4.1 E0;4.1E 0;4.1 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>6.5 ± 0.3 kJ, n=11<br>1.5 ± 0.3 kJ, n=14",0.3;3e-1;3 e-1;3e -1;3 e -1;3E-1;3 E-1;3E -1;3 E -1;.3;0.30;3.0e-1;3.0 e-1;3.0e -1;3.0 e -1;3.0E-1;3.0 E-1;3.0E -1;3.0 E -1;.30,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>2 ± 5 mol, n=7<br>0. ± 3 mol, n=8",4;4e0;4 e0;4e 0;4 e 0;4E0;4 E0;4E 0;4 E 0;4.;4.0;4.0e0;4.0 e0;4.0e 0;4.0 e 0;4.0E0;4.0 E0;4.0E 0;4.0 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>90 ± 30 kg, n=9<br>30 ± 20 kg, n=20",30;3e1;3 e1;3e 1;3 e 1;3E1;3 E1;3E 1;3 E 1;26;2.6e1;2.6 e1;2.6e 1;2.6 e 1;2.6E1;2.6 E1;2.6E 1;2.6 E 1;26.,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>98 ± 10. kV, n=20<br>54 ± 7 kV, n=8",9;9e0;9 e0;9e 0;9 e 0;9E0;9 E0;9E 0;9 E 0;9.;9.2;9.2e0;9.2 e0;9.2e 0;9.2 e 0;9.2E0;9.2 E0;9.2E 0;9.2 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>44.4 ± 0.4 M, n=14<br>6.5 ± 0.3 M, n=11",0.4;4e-1;4 e-1;4e -1;4 e -1;4E-1;4 E-1;4E -1;4 E -1;.4;0.36;3.6e-1;3.6 e-1;3.6e -1;3.6 e -1;3.6E-1;3.6 E-1;3.6E -1;3.6 E -1;.36,short_answer_question
