question,correct_answers,question_type
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""AlOH^{2+}"" src=""https://weber.instructure.com/equation_images/AlOH%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: AlOH^{2+}"" data-equation-content=""AlOH^{2+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{3}"" data-equation-content=""Al(OH)_{3}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 11.9<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=9.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D9.0?scale=1.5"" alt=""LaTeX: log(\beta_1)=9.0"" data-equation-content=""log(\beta_1)=9.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Al(OH)3}=33.5"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAl%28OH%293%7D%3D33.5?scale=1.5"" alt=""LaTeX: pK_{sp,Al(OH)3}=33.5"" data-equation-content=""pK_{sp,Al(OH)3}=33.5"" data-ignore-a11y-check=""""></mattext>",5e-21;5e-21;5E-21;5.0e-21;5.0e-21;5.0E-21;.0e-21,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{2}"" data-equation-content=""Fe(OH)_{2}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{2}"" data-equation-content=""Fe(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 9.6<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_2)=7.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_2%29%3D7.5?scale=1.5"" alt=""LaTeX: log(\beta_2)=7.5"" data-equation-content=""log(\beta_2)=7.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Fe(OH)2}=15.1"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFe%28OH%292%7D%3D15.1?scale=1.5"" alt=""LaTeX: pK_{sp,Fe(OH)2}=15.1"" data-equation-content=""pK_{sp,Fe(OH)2}=15.1"" data-ignore-a11y-check=""""></mattext>",3e-8;3e-8;3E-8;2.5e-8;2.5e-8;2.5E-8;.5e-8,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mn(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Mn%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Mn(OH)_{4}^{2-}"" data-equation-content=""Mn(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Mn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Mn(OH)_{2}"" data-equation-content=""Mn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 8.1<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_4)=7.7"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_4%29%3D7.7?scale=1.5"" alt=""LaTeX: log(\beta_4)=7.7"" data-equation-content=""log(\beta_4)=7.7"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Mn(OH)2}=12.8"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CMn%28OH%292%7D%3D12.8?scale=1.5"" alt=""LaTeX: pK_{sp,Mn(OH)2}=12.8"" data-equation-content=""pK_{sp,Mn(OH)2}=12.8"" data-ignore-a11y-check=""""></mattext>",1e-17;1e-17;1E-17;1.3e-17;1.3e-17;1.3E-17;.3e-17,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{3}"" data-equation-content=""Al(OH)_{3}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{3}"" data-equation-content=""Al(OH)_{3}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 9.85<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=25.2"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D25.2?scale=1.5"" alt=""LaTeX: log(\beta_3)=25.2"" data-equation-content=""log(\beta_3)=25.2"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Al(OH)3}=33.5"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAl%28OH%293%7D%3D33.5?scale=1.5"" alt=""LaTeX: pK_{sp,Al(OH)3}=33.5"" data-equation-content=""pK_{sp,Al(OH)3}=33.5"" data-ignore-a11y-check=""""></mattext>",5.0e-9;5.0e-9;5.0E-9;.0e-9;5e-9;5e-9;5E-9;5.01e-9;5.01e-9;5.01E-9;.01e-9,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{4}^{2-}"" data-equation-content=""Cu(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{2}"" data-equation-content=""Cu(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 7.9<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_4)=15.6"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_4%29%3D15.6?scale=1.5"" alt=""LaTeX: log(\beta_4)=15.6"" data-equation-content=""log(\beta_4)=15.6"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Cu(OH)2}=19.32"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCu%28OH%292%7D%3D19.32?scale=1.5"" alt=""LaTeX: pK_{sp,Cu(OH)2}=19.32"" data-equation-content=""pK_{sp,Cu(OH)2}=19.32"" data-ignore-a11y-check=""""></mattext>",1e-16;1e-16;1E-16;1.2e-16;1.2e-16;1.2E-16;.2e-16,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""ZnOH^{+}"" src=""https://weber.instructure.com/equation_images/ZnOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: ZnOH^{+}"" data-equation-content=""ZnOH^{+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Zn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Zn(OH)_{2}"" data-equation-content=""Zn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 10.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=5.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D5.0?scale=1.5"" alt=""LaTeX: log(\beta_1)=5.0"" data-equation-content=""log(\beta_1)=5.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Zn(OH)2}=15.52"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CZn%28OH%292%7D%3D15.52?scale=1.5"" alt=""LaTeX: pK_{sp,Zn(OH)2}=15.52"" data-equation-content=""pK_{sp,Zn(OH)2}=15.52"" data-ignore-a11y-check=""""></mattext>",3e-7;3e-7;3E-7;3.0e-7;3.0e-7;3.0E-7;.0e-7,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{3}^{-}"" data-equation-content=""Co(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 8.32<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=10.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D10.5?scale=1.5"" alt=""LaTeX: log(\beta_3)=10.5"" data-equation-content=""log(\beta_3)=10.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext>",8.3e-11;8.3e-11;8.3E-11;.3e-11;8e-11;8e-11;8E-11;8.32e-11;8.32e-11;8.32E-11;.32e-11,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""AlOH^{2+}"" src=""https://weber.instructure.com/equation_images/AlOH%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: AlOH^{2+}"" data-equation-content=""AlOH^{2+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{3}"" data-equation-content=""Al(OH)_{3}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 8.5<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=9.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D9.0?scale=1.5"" alt=""LaTeX: log(\beta_1)=9.0"" data-equation-content=""log(\beta_1)=9.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Al(OH)3}=33.5"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAl%28OH%293%7D%3D33.5?scale=1.5"" alt=""LaTeX: pK_{sp,Al(OH)3}=33.5"" data-equation-content=""pK_{sp,Al(OH)3}=33.5"" data-ignore-a11y-check=""""></mattext>",3e-14;3e-14;3E-14;3.2e-14;3.2e-14;3.2E-14;.2e-14,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Ni%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Ni(OH)_{3}^{-}"" data-equation-content=""Ni(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Ni%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Ni(OH)_{2}"" data-equation-content=""Ni(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 7.93<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=12.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D12.0?scale=1.5"" alt=""LaTeX: log(\beta_3)=12.0"" data-equation-content=""log(\beta_3)=12.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Ni(OH)2}=15.2"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CNi%28OH%292%7D%3D15.2?scale=1.5"" alt=""LaTeX: pK_{sp,Ni(OH)2}=15.2"" data-equation-content=""pK_{sp,Ni(OH)2}=15.2"" data-ignore-a11y-check=""""></mattext>",5.4e-10;5.4e-10;5.4E-10;.4e-10;5e-10;5e-10;5E-10;5.37e-10;5.37e-10;5.37E-10;.37e-10,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mn(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Mn%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Mn(OH)_{4}^{2-}"" data-equation-content=""Mn(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Mn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Mn(OH)_{2}"" data-equation-content=""Mn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 9.1<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_4)=7.7"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_4%29%3D7.7?scale=1.5"" alt=""LaTeX: log(\beta_4)=7.7"" data-equation-content=""log(\beta_4)=7.7"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Mn(OH)2}=12.8"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CMn%28OH%292%7D%3D12.8?scale=1.5"" alt=""LaTeX: pK_{sp,Mn(OH)2}=12.8"" data-equation-content=""pK_{sp,Mn(OH)2}=12.8"" data-ignore-a11y-check=""""></mattext>",1e-15;1e-15;1E-15;1.3e-15;1.3e-15;1.3E-15;.3e-15,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""MnOH^{+}"" src=""https://weber.instructure.com/equation_images/MnOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: MnOH^{+}"" data-equation-content=""MnOH^{+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Mn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Mn(OH)_{2}"" data-equation-content=""Mn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 8.46<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=3.4"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D3.4?scale=1.5"" alt=""LaTeX: log(\beta_1)=3.4"" data-equation-content=""log(\beta_1)=3.4"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Mn(OH)2}=12.8"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CMn%28OH%292%7D%3D12.8?scale=1.5"" alt=""LaTeX: pK_{sp,Mn(OH)2}=12.8"" data-equation-content=""pK_{sp,Mn(OH)2}=12.8"" data-ignore-a11y-check=""""></mattext>",0.0001;1e-4;1E-4;.0001;0.00014;1.4e-4;1.4E-4;.00014,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{3}^{-}"" data-equation-content=""Cu(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{2}"" data-equation-content=""Cu(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 11.5<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=14.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D14.5?scale=1.5"" alt=""LaTeX: log(\beta_3)=14.5"" data-equation-content=""log(\beta_3)=14.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Cu(OH)2}=19.32"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCu%28OH%292%7D%3D19.32?scale=1.5"" alt=""LaTeX: pK_{sp,Cu(OH)2}=19.32"" data-equation-content=""pK_{sp,Cu(OH)2}=19.32"" data-ignore-a11y-check=""""></mattext>",5e-8;5e-8;5E-8;4.8e-8;4.8e-8;4.8E-8;.8e-8,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""MnOH^{+}"" src=""https://weber.instructure.com/equation_images/MnOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: MnOH^{+}"" data-equation-content=""MnOH^{+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Mn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Mn(OH)_{2}"" data-equation-content=""Mn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 10.7<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=3.4"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D3.4?scale=1.5"" alt=""LaTeX: log(\beta_1)=3.4"" data-equation-content=""log(\beta_1)=3.4"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Mn(OH)2}=12.8"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CMn%28OH%292%7D%3D12.8?scale=1.5"" alt=""LaTeX: pK_{sp,Mn(OH)2}=12.8"" data-equation-content=""pK_{sp,Mn(OH)2}=12.8"" data-ignore-a11y-check=""""></mattext>",8e-7;8e-7;8E-7;7.9e-7;7.9e-7;7.9E-7;.9e-7,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""CuOH^{+}"" src=""https://weber.instructure.com/equation_images/CuOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: CuOH^{+}"" data-equation-content=""CuOH^{+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{2}"" data-equation-content=""Cu(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 12.0<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=6.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D6.5?scale=1.5"" alt=""LaTeX: log(\beta_1)=6.5"" data-equation-content=""log(\beta_1)=6.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Cu(OH)2}=19.32"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCu%28OH%292%7D%3D19.32?scale=1.5"" alt=""LaTeX: pK_{sp,Cu(OH)2}=19.32"" data-equation-content=""pK_{sp,Cu(OH)2}=19.32"" data-ignore-a11y-check=""""></mattext>",2e-11;2e-11;2E-11;1.5e-11;1.5e-11;1.5E-11;.5e-11,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{4}^{2-}"" data-equation-content=""Co(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 7.67<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_4)=9.7"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_4%29%3D9.7?scale=1.5"" alt=""LaTeX: log(\beta_4)=9.7"" data-equation-content=""log(\beta_4)=9.7"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext>",1e-18;1e-18;1E-18;1.4e-18;1.4e-18;1.4E-18;.4e-18,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Ni%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Ni(OH)_{3}^{-}"" data-equation-content=""Ni(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Ni%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Ni(OH)_{2}"" data-equation-content=""Ni(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 8.73<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=12.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D12.0?scale=1.5"" alt=""LaTeX: log(\beta_3)=12.0"" data-equation-content=""log(\beta_3)=12.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Ni(OH)2}=15.2"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CNi%28OH%292%7D%3D15.2?scale=1.5"" alt=""LaTeX: pK_{sp,Ni(OH)2}=15.2"" data-equation-content=""pK_{sp,Ni(OH)2}=15.2"" data-ignore-a11y-check=""""></mattext>",3.4e-9;3.4e-9;3.4E-9;.4e-9;3e-9;3e-9;3E-9;3.39e-9;3.39e-9;3.39E-9;.39e-9,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{3}^{-}"" data-equation-content=""Fe(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{2}"" data-equation-content=""Fe(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 8.38<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=13.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D13.0?scale=1.5"" alt=""LaTeX: log(\beta_3)=13.0"" data-equation-content=""log(\beta_3)=13.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Fe(OH)2}=15.1"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFe%28OH%292%7D%3D15.1?scale=1.5"" alt=""LaTeX: pK_{sp,Fe(OH)2}=15.1"" data-equation-content=""pK_{sp,Fe(OH)2}=15.1"" data-ignore-a11y-check=""""></mattext>",1.9e-8;1.9e-8;1.9E-8;.9e-8;2e-8;2e-8;2E-8;1.91e-8;1.91e-8;1.91E-8;.91e-8,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{2}^{+}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B2%7D%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{2}^{+}"" data-equation-content=""Al(OH)_{2}^{+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{3}"" data-equation-content=""Al(OH)_{3}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 10.1<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_2)=17.9"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_2%29%3D17.9?scale=1.5"" alt=""LaTeX: log(\beta_2)=17.9"" data-equation-content=""log(\beta_2)=17.9"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Al(OH)3}=33.5"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAl%28OH%293%7D%3D33.5?scale=1.5"" alt=""LaTeX: pK_{sp,Al(OH)3}=33.5"" data-equation-content=""pK_{sp,Al(OH)3}=33.5"" data-ignore-a11y-check=""""></mattext>",2e-12;2e-12;2E-12;2.0e-12;2.0e-12;2.0E-12;.0e-12,short_answer
